1.1256286200005545
1.4060247800006358
1.5305932600014238
1.593695260001823
1.6433088600021368
1.7849535200005544
1.9004593200005544
2.559748259996335
2.5430660199966972
3.2249154499970851
3.257303049996382
3.3978382293981921
3.5003192293981922
3.6133702293981922
3.7272127293981923
3.9048965293981923
4.5201077293980862
4.5987718893963789
4.7235416793981884
4.995695079398188
5.1643426793981879
5.3150631793981882
5.5745139793981879
6.1353791793981882
6.3588602793981881
6.7250247793981881
6.9472038393976954
7.0078658393963789
7.6024497993953606
7.6595002793941225
7.669442599393907
7.7223192393927595
8.0520779093981876
8.4433463093981871
8.5828383093970508
8.6139111893963758
9.1905678903981869
9.9151496703981685
9.9977471903963711
10.163299560398189
10.296503960398125
10.376950120396378
10.616644860396606
10.719053500394383
10.74448734039383
10.793871260392757
11.040088660397709
11.101392180396378
11.289117730398187
11.741111070394268
11.717625550394779
11.845649870391998
11.856898990391754
11.895218990390921
11.977470910389135
12.150736016398188
12.243654676398188
12.35960302639783
12.426466386396378
13.098386656397603
13.154811456396377
13.703762986398187
13.888765086398188
14.401506786398187
14.586403306397605
14.642962746396377
14.90262417639731
15.090973056393221
15.130306496392366
15.172602016391448
15.195707376390946
15.327415246398187
15.710526446398188
16.013377046401185
16.395286346416871
16.587233446416871
16.719728906417284
16.884438666450652
16.854118186444509
17.005673462416869
17.184572582416976
17.339308662448325
17.350795382450652
17.963464492416868
18.126613592416867
18.358882892416865
18.655253452432849
18.783172092458763
18.795696332461301
18.843480732470983
18.909845132484428
19.091942802416863
19.604416842419507
19.67560484243393
19.758118122450647
20.036482222427633
20.536340362447252
20.894603302531785
21.066667542610077
21.346714262738896
21.327735622730174
21.519861462819755
21.563849862839522
21.63902698287362
21.702394166902362
21.694316422898666
21.832605462962391
21.90327307899403
21.938507543010768
21.983165879031709
22.062017127067922
22.234983952447454
22.689265692490512
22.698902636495028
22.974401695842843
23.0204492958588
