1.241440397781725
1.2636983180473107
1.5148081450472857
1.7948348670833132
1.9077584869194097
1.973512497612498
2.2636279232260899
2.5019684542326397
2.598133871593844
2.6516777142024694
2.7510645394222428
2.7757698365458765
2.9942559443682595
3.0056080262158997
3.0783543782106122
3.3388248926773216
3.3998098232072711
3.7105030611487768
3.7621611632695502
4.0677936718047976
4.5841835135164066
4.588190395052127
4.609668231887718
4.7536094290037498
4.8202631228501236
5.1405872858587784
5.339347041858308
5.4551603910593487
5.6379882174294096
5.7418809298159399
6.1138935142425286
6.1912746510375269
7.0324928098784163
7.1369388632683606
7.2061440695984968
7.2733182897893203
7.3617971001773057
7.4030908918691978
7.5976067874623174
7.672493049315305
7.7630722635901863
7.9650099965836718
8.051570398390048
8.1453943968692339
8.2432873447797874
8.3139507020485475
8.6461374134577316
8.6590122117856438
9.26148216331082
9.6491456826651394
9.6801644067681742
9.7206526152934316
9.7420355889603893
10.149947987826748
10.218944046684486
10.537584158806215
10.740414943470523
11.001883840957335
11.303835462635606
11.421717426245616
11.502135054069326
11.961988311732231
12.087691263214474
12.094804977971247
12.13073004200842
12.305213991383232
12.534392891008689
12.649252465840835
12.797943816955176
12.899828393749514
12.906004892164129
13.278412350806821
13.572028635781949
13.612395873555103
13.723487421025505
13.754507273306094
13.932270847067349
14.25741589553599
14.351345832385801
14.49451579459633
15.074586114804582
15.888955601227538
16.041728711211753
16.069458034920672
16.180146290673846
16.372292987063332
16.58266678857084
16.623421390889337
16.635772141030298
16.978103428499612
17.106031639423417
18.155746459734011
18.471078091579724
18.581978115813065
19.048533012415621
19.056061764000983
19.631987518764237
20.025555740685281
20.372510068918682
20.498009530027204
20.847731311750454
21.009671546016943
21.433762248536542
21.484731856044412
21.528829051345152
21.889446866417323
21.918055946768042
22.153144388969892
22.213308587044459
22.867225315085435
22.897207599076108
23.20746974695308
23.213163541578805
23.314573346515896
23.355404572857843
23.446601755403098
23.908495170696234
23.994331589022838
24.14401211768083
24.451868229035995
24.911900536913663
25.333820492614105
25.449264114358549
25.785522388151765
25.894678782278753
26.080071881177542
26.127513454655286
26.17978430582917
26.500244792876916
26.717390686277465
26.78406392752586
26.927415816869697
26.956702530305183
27.123187909112808
27.164582925037916
27.607321349126728
27.669918699782638
28.094702277737483
28.13279751723406
28.166398840940285
28.199937808244112
28.48863186089509
28.88388625636637
28.958871109165596
29.382840941094596
29.696164651754891
29.887745834445251
29.969601594394494
30.18062620339008
30.226255059195946
30.437601700969473
30.609006406288273
30.777758406325948
30.837810886339536
30.848705606341937
30.919894268653383
30.950740389222872
31.041651833341039
31.402086954442495
31.621630052806513
31.820272564903551
31.82291294924795
31.858315326472489
31.985445193392565
32.384672877709264
32.410730497995637
32.522545669210061
32.806545989186702
33.000081909170781
33.14707164084804
33.283314949147481
33.68225926911466
34.000170130073357
34.362003169268093
34.408836703284521
34.680067921282252
34.824119844163192
34.888885189015397
34.882122549015982
35.108736897903341
35.185325450673005
35.489509733903041
35.509174788964366
35.777771943541822
36.014204389423391
36.548765563204618
36.807007899902395
36.849852345166575
37.011180889546182
37.27557702881905
37.468057348803214
38.236825129080167
38.330003515660302
38.371866308728862
38.970027963195697
39.027617976730653
39.08982811274219
39.246971744118071
39.565556583587913
39.651015436225094
39.820740565042314
40.223840524787718
40.831456785320533
41.059331170134726
41.256776203504586
41.4924366357899
41.495562399914114
41.670042770951426
41.963115179315167
42.207561779488813
42.381624742755832
42.519495764304743
42.603935230624018
42.797435233227993
42.928099656064951
43.028045161472541
44.583008832833784
44.625285011306012
44.739405255333487
44.781992938496984
45.029227660847873
45.159157474266451
45.251138547321176
45.600806379643927
45.746787804589928
45.814182457389812
45.933543522695778
46.081933001143774
46.260474312363428
46.306472379039292
46.350504350344941
46.396007302063268
47.035539197522603
47.291948777640201
47.562504252318703
47.717451284166664
48.037999817610128
48.410178283805152
48.747506792171585
48.990825253624244
49.146844213643156
49.175694561757588
49.424292955385724
49.475017713112159
49.893632894951615
50.240858896246749
50.507502777096626
51.519019292816495
51.538247845402225
51.723204539327035
52.102094093911802
52.12963362586877
52.25010017497187
52.274104994115405
52.796773068726111
53.175676674670925
53.201308262975445
53.479805487489585
53.728849989762033
54.193507469897106
54.287279022802934
54.426756132901282
54.642799455117611
55.073741947551788
56.270835359383767
56.307177199390196
56.36800479940112
56.433016628641127
56.489501851394749
56.4928233619314
56.516460384139876
56.716547087794417
56.764980327352859
57.082310983430943
57.481981625799939
57.504001419010173
57.603130941516724
57.832276949786525
58.25537278828071
58.73601254160323
58.945169412592598
58.992450838318369
59.027998764775262
59.269872111116477
59.438140841176462
59.646299159683814
60.14345374311111
60.226456692125439
60.296561578361164
60.315056203005518
60.620913364994927
60.695415166504809
61.407047660387882
61.449601789779138
61.474705912690858
61.594272124990567
61.661824914995286
62.174419279297382
62.303333516266541
62.337487211445008
62.796835143364113
63.10426006830923
63.197237263006571
63.33817640172677
63.525366403842767
63.539488894483448
64.264167207467167
64.469562812307018
64.690117714246185
64.774409014048246
64.900593078644292
64.969695166643319
65.039605595102202
65.487756116081457
65.70305258848127
66.051890444054877
66.328303438510375
66.438307264062288
66.544469903830532
66.5961732108766
67.073616503195794
67.115411671819075
67.124312838546388
67.353931034393966
67.441673764756615
67.473540752813307
67.988100696531376
68.218403736414771
68.518588491987018
68.705004644469739
69.09658129630715
69.21232289209496
69.411808190015762
69.465156708835877
69.551212824222546
69.861248363269851
69.953705581933022
70.023116986010976
70.351406252802136
70.577007840015199
