1.2640859000000311,1.275284300000108,1.2665405400000467,1.2703882200000749,1.2650840600000375,1.2626789400000222,1.2778559000001242,1.2627498200000227,1.2634135000000268,1.2659073400000427,
1.2857258200001762,1.283615500000161,1.2679815800000558,1.2722995000000878,1.2710055800000788,1.2628203000000231,1.2878689400001897,1.2628991000000236,1.2639358200000301,1.2687701400000628,
1.2867463000001826,1.2952378200002401,1.2694799800000682,1.2868251000001831,1.2715671000000823,1.2773815000001212,1.2916019000002152,1.2720565400000854,1.2692528600000659,1.2708075800000775,
1.2878297400001895,1.3004564600002733,1.2764402200001153,1.2896511800002011,1.2716371800000827,1.2790747800001319,1.2943196600002342,1.2769229400001183,1.2705462200000759,1.2713691000000811,
1.2929693400002249,1.3095010200003325,1.2784415800001279,1.2908283000002094,1.2772868600001206,1.2925756600002214,1.2958872600002442,1.2777295800001234,1.274870940000105,1.2807851000001427,
1.2961082200002456,1.3135494200003601,1.2858834200001772,1.2944391000002351,1.2949923000002386,1.2971295000002521,1.2975092600002545,1.285852140000177,1.286176060000179,1.2888750200001962,
1.297754780000256,1.3201947000004042,1.2928509400002242,1.2959973400002449,1.2973508600002535,1.2987923000002626,1.3008357400002757,1.293467500000228,1.2946125400002362,1.2930560600002254,
1.3011434200002776,1.3228312600004208,1.2942483800002338,1.3043482200002978,1.3036595800002935,1.3005189400002737,1.3026066200002868,1.2962741400002467,1.3072374200003172,1.2945020600002355,
1.3152659000003719,1.3269876600004471,1.3118631800003493,1.3119891000003501,1.3110878200003444,1.3105971800003413,1.3111983000003451,1.3130671000003571,1.3119499000003498,1.3187623800003951,
1.3174809400003871,1.3286018200004583,1.315899340000376,1.3179557400003901,1.3131379800003575,1.3177660600003889,1.3132801400003584,1.3161967800003787,1.3141887800003651,1.3211843000004104,
1.3198232600004018,1.3313124600004764,1.3181691800003914,1.3256333400004385,1.3223560600004178,1.3201471800004039,1.3207724600004078,1.3185093400003935,1.3228863000004212,1.323645820000426,
1.3324275800004834,1.3350712600005001,1.3320878200004813,1.3325063800004839,1.3407670200005382,1.3328540600004861,1.3323250200004828,1.3351896600005009,1.3315100600004777,1.3325931000004845,
1.3432135000005536,1.3393438200005292,1.3406407000005374,1.3476562300600028,1.3428971000005516,1.3396202200005309,1.3400075000005334,1.3397069400005315,1.3392254200005285,1.3394305400005297,
1.3487108003000028,1.3486949603000027,1.3555881065000015,1.3476911100600031,1.3476475100600027,1.3516359383000027,1.3484322010400027,1.3491617813000027,1.3500196373000029,1.3507134195000015,
1.3514545420800017,1.3537571815000018,1.3576209537000026,1.3515653266000018,1.351863621640002,1.3517563488960027,1.3581914847000018,1.356053963500002,1.3546217875000022,1.3556156265000017,
1.3547141712200017,1.3603781201000018,1.3609206499000026,1.3590084521000019,1.3547333152400018,1.356415817300002,1.359151086140002,1.3591029701000019,1.3582117247000021,1.3557393065000021,
1.3572567892800018,1.3678081413000018,1.3610379241220025,1.3610458441220026,1.3568110661200021,1.3565864835000021,1.3633870397400021,1.359775770240002,1.360501917900002,1.3610894441220029,
1.3664848417430022,1.3680863476000018,1.3689394163000019,1.3671995477600019,1.367604842180002,1.370796049700002,1.366968676880002,1.3664769217430022,1.385331726500002,1.3679715168200022,
1.386261179900002,1.3819153304000018,1.3843994963000019,1.3876159697000019,1.382870970560002,1.391063078300002,1.3827458448800021,1.3908512423000021,1.3860996031800019,1.3834357721000021,
1.3966254895600019,1.3981760833000019,1.3956142366540023,1.395689737960002,1.4035327177000021,1.3964020372600021,1.3973892643000021,1.3960199239600022,1.3961833073800021,1.3955983966540022,
1.4222645965000018,1.4232734553400019,1.4239157003200018,1.4224557224200018,1.4229737575000019,1.426699947700002,1.422395783140002,1.4245583605000021,1.4226080516200021,1.4243941507000022,
1.4448903577000018,1.4439710141840019,1.4441327320000019,1.4441045720000016,1.4439991741840021,1.4449339577000022,1.4443729484200021,1.4448304090000021,1.443986454184002,1.4453258830000022,
1.4646377407000024,1.4617658865000018,1.4623168342800019,1.4620745848200019,1.464594140700002,1.4624710755600019,1.4667694557000019,1.463824059300002,1.4768834133000022,1.4668399599000022,
1.4868429880600018,1.4864861420140019,1.4867600432200019,1.486435538404002,1.4867679632200019,1.487158301140002,1.4983274521000021,1.487386154740002,1.4875169151400021,1.4883826879000022,
1.4975177045000019,1.496295846080002,1.496656298000002,1.4950302095000019,1.4963880136400021,1.495668706400002,1.5000992879600021,1.4987683007000021,1.5039486209000021,1.4986431995000022,
1.509179982060002,1.508084107098002,1.5110828217000021,1.5174944265000021,1.509807966900002,1.508695097760002,1.5081846841920021,1.5082712138400021,1.5171175179000023,1.5085115626800023,
1.5344624340000019,1.5327980990000019,1.5369228731000018,1.5332440872000017,1.5393933929000021,1.535503487900002,1.533023421380002,1.536943113100002,1.5330986717000021,1.5414741863000021,
1.5345604837800018,1.5332643272000019,1.5375322626000019,1.533661268580002,1.544058974780002,1.539655098900002,1.5331846747140021,1.5380651971200021,1.5377587053000021,1.5421206756600021,
1.5354266836600017,1.534476594000002,1.5381736480600019,1.5359671215600021,1.5449714078800021,1.5400141595800019,1.5368915931000016,1.5443866840000018,1.5450150078800025,1.5423527800000021,
1.5542722388000021,1.5387372344600021,1.538721394460002,1.5398368634000021,1.546529807300002,1.5440431347800019,1.5384620556200022,1.5569075703200019,1.545299601920002,1.5451755122000022,
1.5552336826200022,1.5462201369400022,1.5465778982200022,1.5564963794000022,1.559519672100002,1.5453075219200021,1.5445816927340024,1.5576316319400019,1.547412541920002,1.5457647891000021,
1.5571440110200021,1.5476087627000021,1.5471919849800022,1.5584877030000022,1.564148283100002,1.5461489277780023,1.5466060582200025,1.5634897185400018,1.552570923520002,1.5461998969400019,
1.5584952230000022,1.5544017665600021,1.555381406600002,1.5623763784000022,1.566502948700002,1.5539712085880022,1.5551130630800023,1.5636015265400023,1.5584801830000021,1.5546004938200024,
1.559666265700002,1.5652494358000022,1.5626665162000022,1.5635936065400022,1.567894251240002,1.5591274217560023,1.5603853117000024,1.5660334427040019,1.5671480374000024,1.5607507352800023,
1.5780260637000023,1.6056344550000021,1.5784995516000022,1.5776477087400023,1.5765081145000022,1.5832714362000024,1.5765235545000023,1.5779678444400025,1.5765362745000024,1.5767411443200026,
1.5819153271600022,1.6094521192000022,1.5822059620600022,1.5836288350000023,1.5909097768000022,1.5843795877600024,1.5810320592400025,1.5812581058800024,1.5830602066000024,1.5875811994000024,
1.591795536000002,1.6096120862180021,1.5889407909600022,1.5882701160000021,1.6016473204000021,1.5890026071000023,1.5987461682000021,1.5905222190000023,1.5902116554000023,1.5913249386000023,
1.5951428944000021,1.6096560862180025,1.5936147290000022,1.5913427646200022,1.6027986825000022,1.5949121384000022,1.5987845682000024,1.5937798276000024,1.5933472474000023,1.5987774482000023,
1.596013672400002,1.6097317954180022,1.5936587290000026,1.5917752960000018,1.6119966403000023,1.5960679143600023,1.6022880347642021,1.5963954122000024,1.5949573106000023,1.5995168282600025,
1.5966214408800021,1.6101453026780022,1.5942252489880022,1.6027527866000022,1.6129579707200024,1.5962912487400023,1.6023320347642025,1.6105396026000023,1.6016754804000024,1.6006974985800024,
1.6409332167200021,1.6424420720000019,1.6515895316000022,1.6425679447900023,1.6406801465054024,1.6447175708000024,1.6484464412000024,1.6424999488000023,1.6406643065054023,1.6411209074000024,
1.6425754647900024,1.6453847226000022,1.6519041542400021,1.6436199074400024,1.6429234754600024,1.6468008864000023,1.6519653774000025,1.6425909047900025,1.6429032354600022,1.6433108191000028,
1.6662061400000883,1.6646558200000785,1.6768000600001556,1.6874989703600063,1.6651219000000814,1.6649088600000801,1.6716071800001224,1.6643948600000769,1.6650193400000808,1.6654224600000833,
1.6773937420000022,1.6854302052000023,1.6776097892020025,1.6917424903600331,1.6779075686200025,1.6829173210000024,1.6781582770000025,1.6775939492020024,1.6791823138000026,1.6799890588000026,
1.6789162250560024,1.6854650852000026,1.6802207768800024,1.6925261703600381,1.6792972979200025,1.6829613210000027,1.6806582556600025,1.6806661756600025,1.6793954945600027,1.6800722686700027,
1.6879024903600088,1.6895728103600194,1.6870641703600036,1.6950680903600541,1.6868442200001559,1.6853469691200025,1.6872459303600047,1.6859944608600024,1.6886386503600135,1.6868930503600024,
1.7023715303601021,1.7102912103601524,1.7083432903601401,1.7015969703600973,1.7026166503601037,1.7011617703600945,1.7016599303600977,1.7020709703601002,1.7032742503601079,1.7017783303600984,
1.7136429703601754,1.7185843303602069,1.7183788103602056,1.7139837703601777,1.7132398503601729,1.7132869703601732,1.7131056103601721,1.7130188903601715,1.7143710503601801,1.7141021703601784,
1.7465700103603861,1.7478495303603951,1.7532458503604302,1.7505546503604132,1.7475033703603919,1.7472344903603902,1.747827690360394,1.7466171303603863,1.7456362503603802,1.7462298503603839,
1.7498430503604088,1.7488217703604023,1.7539503303604347,1.7570597703604562,1.7510844903604166,1.7556964103604478,1.7511949703604173,1.7504362503604125,1.7507205703604143,1.7503416103604119,
1.7570047303604559,1.7554988103604465,1.758760970360467,1.7581752903604633,1.7574632903604588,1.7580172903604623,1.7565224103604529,1.7569576103604556,1.7684412903605302,1.7554596103604463,
1.7621936103604907,1.7609586503604828,1.7625971303604933,1.7615608103604867,1.7692633703605354,1.7661603303605158,1.7620989703604901,1.7692400103605352,1.768733530360532,1.7640223303605023,
1.7715559303605519,1.7721020103605554,1.7726639303605589,1.7773751303605887,1.7714533703605513,1.7713428903605506,1.7769874503605863,1.7781346503605935,1.7775489703605898,1.773629770360565,
1.8155867303608344,1.8253882503608965,1.8156496903608348,1.8136820903608204,1.8122499303608113,1.8123916903608122,1.8122970503608116,1.8178976103608491,1.8135874503608198,1.8124942503608128,
1.8163152103608391,1.8276007303609125,1.8177475303608481,1.8293340103609235,1.8181031303608504,1.8190289703608562,1.8193295303608581,1.8188551303608551,1.8168771303608426,1.8172727303608451,
1.8267544903609072,1.8294286503609241,1.8288750503609206,1.8299113703609271,1.8266836103609068,1.8273476903609109,1.8337844903609557,1.8287566503609198,1.8266444103609065,1.8273084903609107,
1.8427488103610143,1.8348924903609627,1.8333116103609517,1.834947930360963,1.8374632903609789,1.8357145703609679,1.8351851303609645,1.8425828903610133,1.8329571303609484,1.8334616903609526,
1.843325370361018,1.8415646503610048,1.8345444103609605,1.8352080903609647,1.838587530360986,1.8359588903609694,1.8405512903609984,1.8432778503610177,1.8358250503609685,1.8354928103609665,
1.8435538503610194,1.8487557703610542,1.850780490361067,1.8427721703610145,1.8432069703610172,1.846993450361041,1.8430252103610161,1.8499104903610615,1.8491509703610567,1.843340810361018,
1.8500922503610626,1.8521890503610758,1.8512869703610701,1.8484552103610523,1.8525688103610782,1.8673629703611718,1.8490880103610563,1.8507096103610665,1.8498554503610611,1.8520468903610749,
1.8810370503612623,1.8822246503612698,1.8763924103612331,1.8833996903612793,1.8776334503612409,1.877017290361237,1.876075370361231,1.8771123303612376,1.8765583303612341,1.8759332103612301,
1.8824301703612711,1.8862568103612973,1.880197930361257,1.8845635303612867,1.8789548903612492,1.8851959303612906,1.8773574503612391,1.8774041703612394,1.8784329703612459,1.878606810361247,
1.8831316103612776,1.8914444903613321,1.8981298503613764,1.8848478503612884,1.88952353036132,1.8883140903613114,1.8894680903613197,1.8833050503612787,1.8843338503612852,1.8832658503612785,
1.8907166503613275,1.8939180103613498,1.9000362503613895,1.8904081703613256,1.8898862503613223,1.8908904903613286,1.8897524103613215,1.8891750503613178,1.8890328903613169,1.8902184903613244,
1.8965224903613662,1.8996104903613857,1.9093054503614491,1.8926128103613415,1.8925973703613415,1.8934436103613468,1.8944399303613531,1.89395721036135,1.8938312903613492,1.8929846503613439,
1.910564330361457,1.9012452903613981,1.9109267303614603,1.9040077703614156,1.9009764103613964,1.9026308903614069,1.9042053703614168,1.9027096903614074,1.9032953703614111,1.9006758503613945,
1.9133071303614764,1.9121828903614693,1.919748330361519,1.9113841703614642,1.9150566503614874,1.912143690361469,1.9164660103614963,1.9142492103614823,1.9190475303615127,1.9116926503614662,
1.9201494503615237,1.9206547303615269,1.9232417703615432,1.9231075303615424,1.9244681703615509,1.9203624903615251,1.9254181703615569,1.920670170361527,1.9202520103615244,1.921944090361535,
1.9204967303615259,1.9229732903615415,1.9251647303615553,1.9314734071615158,1.9256870503615586,1.9244448103615508,1.9257100103615588,1.9209782503615289,1.9208994503615284,1.9241442503615489,
1.9495166416400023,1.9481687094380022,1.9497941363600022,1.9509152438000024,1.9553444978000023,1.9497135156600027,1.9483797582600022,1.9484079182600025,1.9496699156600024,1.9556675966000026,
1.9523886101400023,1.9517640156000022,1.9517718556000023,1.9533533926800024,1.9564793638800022,1.9560149802000024,1.9518327267240023,1.9701512196000024,1.9544980572000026,1.9584274764000025,
1.9683080759200022,1.9757309920000024,1.9678514209300024,1.9715641726000024,1.9702776490000025,1.9728275338000025,1.9719396760000025,1.9703230583920024,1.9685352116800026,1.9769112778000026,
1.9746131856000022,1.9761438971600023,1.9797223488000022,1.9747192746780022,1.9746212487240022,1.9762687347000023,1.9748380530600025,1.9775688492000025,1.9796224758000025,1.9808011760000026,
1.9784878186000021,1.979702108800002,1.9821802138000022,1.9839450112000021,1.9828161514000022,1.9795215739000023,1.9818246724000024,1.9839911338000022,1.9825581256000024,1.9832438670000025,
1.9977738900000583,1.9957796500000458,1.9966817300000514,1.9994758900000691,2.00285757000001,2.0133597299997819,1.9977109300000579,1.999776450000071,1.9987397300000644,1.995826770000046,
2.0200755622979969,2.021076067379997,2.0213527253399968,2.0231427413999969,2.0213357596799972,2.0228069249999971,2.020272967865997,2.023965009999773,2.0225073797999973,2.0202571278659973,
2.0270085299997018,2.0257106099997295,2.0273566099996945,2.0290117299996586,2.025789409999728,2.0351330899995261,2.0309596499996165,2.0261770899997198,2.0265020499997126,2.0276888499996875,
2.0362767699994957,2.0374477299994709,2.0412173299993892,2.0376770099994661,2.0363872499994935,2.0496930099992006,2.0393479699994299,2.0377716499994643,2.0371313299994775,2.0446938099993139,
2.0496775699992007,2.0462889299992737,2.0473575699992508,2.0523850099991425,2.047911569999239,2.0562134099990539,2.0469534099992597,2.0490912499992135,2.0517597299991559,2.0465340499992686,
2.059032369998993,2.0599898899989726,2.0552479699990744,2.0554455699990704,2.0603062899989659,2.0603454899989653,2.0598952499989744,2.0562770099990524,2.0677948499987928,2.0589694099989941,
2.0641730099988731,2.0698437299987487,2.0635496499988895,2.0664425299988216,2.0673917299988007,2.0649785299988528,2.0652319699988477,2.0639595699988775,2.0680482899987873,2.0643389299988697,
2.0661415699988277,2.073472769998665,2.0789995699985333,2.0667268499988154,2.0676839699987948,2.0675972499987965,2.0655638099988405,2.0683872499987799,2.0683322099987809,2.0684581299987785,
2.0771671699985794,2.0745574099986417,2.0830538899984417,2.0722780499986904,2.0711470899987141,2.0716373299987039,2.0713526099987098,2.0718032499987005,2.0724756499986863,2.0728870899986775,
2.0774816499985693,2.0770404499985817,2.0834490899984335,2.0779545299985558,2.0777401299985607,2.0765814899985915,2.0799004499985148,2.0800188499985124,2.0932555081986117,2.0791334099985308,
2.0824682099984542,2.080366929998505,2.0859510099983796,2.0859902099983789,2.0792755699985279,2.0791179699985309,2.0807278099984909,2.0834336499984336,2.0963178041986117,2.0798533299985156,
2.0845020499984108,2.0810362899984844,2.088036449998329,2.0863858099983705,2.0818825299984667,2.0814318899984761,2.0817324499984697,2.0898667047986121,2.0990316242999962,2.086559649998367,
2.0893685919983609,2.095224489998361,2.0886454899983162,2.0936437705999964,2.0874749299983408,2.0926267388839972,2.0879259699983312,2.0919566425986122,2.1012157375986114,2.0885666899983177,
2.0924822320719967,2.0982684465999966,2.0947288035999967,2.0940953172183607,2.0932118072199968,2.0928622765983613,2.0933538067599966,2.0962728693999968,2.1037836077986114,2.0925831388839971,
2.0943477610599963,2.108464922998361,2.0973477173999959,2.0950757580583605,2.0944375316399961,2.0973318773999963,2.0938340217059963,2.1004328179999967,2.1056517333986116,2.0958640901999965,
2.0986523549799965,2.1087409068383609,2.0991254906199965,2.1044678839999964,2.0990041042999965,2.0984634802039963,2.1058389791999961,2.1086622425999968,2.1059529352386117,2.1058671391999964,
2.1002460117799964,2.112244258638361,2.1080060742199964,2.1053371157999963,2.0992267528999964,2.1001852443799964,2.107784509199996,2.109194162139997,2.1133874762386116,2.1075151928399962,
2.1103478668199962,2.1132032553583611,2.1137970914999964,2.1136052144999966,2.1104450239199966,2.1133104992999967,2.1106401319199968,2.1109895122199966,2.1165460650386114,2.1120823496999965,
2.1332526725439966,2.1335406857399963,2.1392375234999963,2.1348621718199965,2.1354503132999967,2.1332090725439965,2.1335891099399964,2.1339340177799966,2.1496567532999964,2.1335229894599967,
2.1443304262999967,2.1466419816799966,2.1485472084999966,2.1461655244999962,2.1463630530999964,2.1451627818999968,2.1487295262999968,2.1461009424999968,2.1528088494999964,2.1461857644999967,
2.1444677552839968,2.1473438134399965,2.1491106967999967,2.1477615465199964,2.1479896825999965,2.1466340616799968,2.1533567800999966,2.1470696408599967,2.1656727124999966,2.1467563478599967,
2.1525871470999967,2.151004938299991,2.1509822182999914,2.1509705382999917,2.1516513390199927,2.1525402276999968,2.1559397000999967,2.1547677564999956,2.1676187852999966,2.154298444299994,
2.1539157403399964,2.1516077390199926,2.1520489680999924,2.1510206982999907,2.151821867023997,2.1529978349599967,2.1614832672999968,2.1553129497799954,2.171083651899997,2.1596188762999939,
2.1569186826799971,2.158038120619997,2.1570229203799971,2.1566697119359972,2.160210299599997,2.1579570062599971,2.1667103062999971,2.1585909403999972,2.1712266118999972,2.1607103508599939,
2.1729556967999972,2.1694805621399968,2.1683463113999975,2.1695989753999969,2.1815663299999977,2.1696213753999967,2.1684221569139974,2.1727228913999976,2.1732954002399967,2.1705506825999974,
2.1748123545999971,2.1696288953999967,2.1697869313399969,2.1739887295999969,2.181601209999998,2.1777468757599974,2.1703552287999974,2.1858546285999978,2.1733953798459966,2.1715779513399975,
2.1817179277999972,2.1707166114399974,2.1707245314399972,2.1742684066799969,2.1818013520699968,2.1802729121599973,2.1852926127999974,2.189125445599998,2.1761075902459965,2.1787318867399974,
2.1832788893399973,2.1789994858999968,2.174944130299997,2.1745334241999967,2.182224015749997,2.1810858309599972,2.1854219192299973,2.1893345873399981,2.1771543747659967,2.1800454242399976,
2.1844732648599972,2.1819238121199973,2.1813626300199971,2.1808637106399971,2.1857203079499969,2.1811466331439964,2.1862559428999977,2.192616897339998,2.1830396802999972,2.181158953143997,
2.1869136757999974,2.1872654954599975,2.1871158421399977,2.1954921958999978,2.1867158042599977,2.1925966573399975,2.1910651156999976,2.1959633053399981,2.1877648247599977,2.1987877348999976,
2.1888807731799975,2.1920758434999978,2.1909398538999976,2.1959126720399977,2.2018530258999975,2.1928155899399977,2.1920276972999977,2.1961581935999979,2.1891753007599979,2.1989729780399974,
2.1953576403159976,2.1961300335999976,2.2049370498999976,2.2000703292399977,2.2094050996999974,2.1971308206999978,2.1964719201999978,2.1962057135999973,2.1962180335999979,2.2031869950399972,
2.203312061499997,2.1984033188799974,2.2078648534999976,2.2001143292399976,2.2102129799399974,2.1978794808399975,2.1975499794399975,2.1982781461599976,2.1979883770599975,2.203423915099997,
2.2207298234199975,2.2219297812999974,2.2200066542199974,2.2197713606439975,2.2236700518999979,2.2223028342999975,2.2235017560999979,2.2220252496999979,2.2231800210999979,2.2200618383799977,
2.2369997888999977,2.2385333936999978,2.230843515899998,2.2308513558999978,2.2315568060999977,2.2310958429599981,2.2311864397799979,2.231397675119998,2.2342146962999978,2.2316112935999981,
2.2448197974999977,2.2413910794799983,2.2429287072999977,2.2400243807619979,2.2400795628699979,2.2489731144999978,2.2409538008799981,2.2407440518599979,2.2413474794799981,2.2431673758999979,
2.2476917921999977,2.2469567234399976,2.2537114364999975,2.2488752786999977,2.2591128356999977,2.2515191974999977,2.2493335298999977,2.2603975064999977,2.2519873586999979,2.2491230126999979,
2.2512094038999977,2.2554544560999976,2.2546798048999972,2.2559618154999974,2.2594451568999978,2.2553959412999975,2.2543004046999973,2.2607401614399976,2.2609311298219974,2.2542845646999976,
2.2550666333399971,2.2613901874999978,2.2578989954999971,2.2563616895599976,2.2594845168999975,2.2602384372999977,2.2552500184199973,2.2609152898219977,2.2637492014999978,2.2606358805599971,
2.2624925032999972,2.2618510543799979,2.2615231606999973,2.2610148499999974,2.2597382371999974,2.2606561205599975,2.2619293282999973,2.2617947166419978,2.2658659646999979,2.2637650414999975,
2.2716621051199972,2.2717828405999971,2.2716819651199973,2.2787193899998628,2.2737301899999709,2.2729077099999881,2.2815147499998023,2.2731053099999841,2.2720404068599973,2.2733741899999784,
2.3006787995199969,2.2996986931599968,2.3055084252999971,2.3000422421199969,2.2995460859559969,2.303375538699997,2.3153806699992887,2.3005275981999973,2.3014418310999973,2.2997066131599966,
2.3236436299991041,2.323896269999099,2.3351123499988509,2.3232876299991116,2.3272458699990266,2.3236907499991033,2.3301709899989578,2.3270403499990309,2.3232405099991125,2.3251953899990707,
2.3293318699989758,2.3291501099989795,2.3380498699987875,2.3347963499988573,2.3349226699988548,2.3303685899989537,2.3369493899988112,2.3290871499989807,2.3308202699989438,2.3463819499986065,
2.3597009099983017,2.3524457099984644,2.3523881099984667,2.3544585899984196,2.356080189998385,2.351920589998477,2.3542613899984235,2.3518101099984792,2.3537075499984361,2.3526779499984585,
2.3614733899982641,2.3545136299984186,2.3574016299983569,2.3555341099983966,2.3569351499983666,2.3542847499984232,2.3573307499983582,2.3590451499983152,2.3548296299984122,2.3537225899984358,
2.3637817899982081,2.359440349998307,2.3599460299982966,2.3605788299982833,2.3589663499983167,2.3621065899982505,2.3657831499981659,2.3595033099983058,2.3594090699983075,2.3603891499982872,
2.3645321899981928,2.3644929899981935,2.3637505099982086,2.3640502699982027,2.3640348299982028,2.3666773099981468,2.3665430699981496,2.3675952299981273,2.3642795499981979,2.3672629899981343,
2.3728811499980069,2.3718606699980285,2.3757681099979382,2.3799801099978368,2.3749874699979614,2.3775552299979008,2.380351949997829,2.3725726699980134,2.3725176299980144,2.3758152299979374,
