1.0324904132999999,1.0324915333,1.0324926533000001,1.0324937733000001,1.0324948933000002,1.0324960133000003,1.0324971333000004,1.0324982533000004,1.0324993733000005,1.0325004933000006,
1.0328624910999999,1.0328636111,1.0328647311000001,1.0328658511000002,1.0328669711000003,1.0328680911000003,1.0328692111000004,1.0328703311000005,1.0328714511000006,1.0328725711000006,
1.0385331930999999,1.0385343131,1.0385354331000001,1.0385365531000001,1.0385376731000002,1.0385387931000003,1.0385399131000004,1.0385410331000005,1.0385421531000005,1.0385432731000006,
1.0406910401,1.0406921601000001,1.0406932801000002,1.0406944001000002,1.0406955201000003,1.0406966401000004,1.0406977601000005,1.0406988801000006,1.0407000001000006,1.0407011201000007,
1.0411522880999999,1.0411534081,1.0411545281000001,1.0411556481000002,1.0411567681000002,1.0411578881000003,1.0411590081000004,1.0411601281000005,1.0411612481000005,1.0411623681000006,
1.04205401,1.0420551300000001,1.0420562500000001,1.0420573700000002,1.0420584900000003,1.0420596100000004,1.0420607300000004,1.0420618500000005,1.0420629700000006,1.0420640900000007,
1.043726151,1.0437272710000001,1.0437283910000001,1.0437295110000002,1.0437306310000003,1.0437317510000004,1.0437328710000005,1.0437339910000005,1.0437351110000006,1.0437362310000007,
1.04667442,1.0466755400000001,1.0466766600000001,1.0466777800000002,1.0466789000000003,1.0466800200000004,1.0466811400000005,1.0466822600000005,1.0466833800000006,1.0466845000000007,
1.048308021,1.0483091410000001,1.0483102610000001,1.0483113810000002,1.0483125010000003,1.0483136210000004,1.0483147410000004,1.0483158610000005,1.0483169810000006,1.0483181010000007,
1.0484319444999999,1.0484330645,1.0484341845,1.0484353045000001,1.0484364245000002,1.0484375445000003,1.0484386645000003,1.0484397845000004,1.0484409045000005,1.0484420245000006,
1.0499851164999998,1.0499862364999999,1.0499873565,1.0499884765,1.0499895965000001,1.0499907165000002,1.0499918365000003,1.0499929565000004,1.0499940765000004,1.0499951965000005,
1.0501926441999998,1.0501937641999999,1.0501948842,1.0501960042,1.0501971242000001,1.0501982442000002,1.0501993642000003,1.0502004842000003,1.0502016042000004,1.0502027242000005,
1.0502926441999998,1.0502937641999999,1.0502948841999999,1.0502960042,1.0502971242000001,1.0502982442000002,1.0502993642000003,1.0503004842000003,1.0503016042000004,1.0503027242000005,
1.0504771234299999,1.05047824343,1.05047936343,1.0504804834300001,1.0504816034300002,1.0504827234300003,1.0504838434300003,1.0504849634300004,1.0504860834300005,1.0504872034300006,
1.0542475864299998,1.0542487064299999,1.05424982643,1.0542509464300001,1.0542520664300001,1.0542531864300002,1.0542543064300003,1.0542554264300004,1.0542565464300004,1.0542576664300005,
1.0543606762299997,1.0543617962299998,1.0543629162299999,1.05436403623,1.05436515623,1.0543662762300001,1.0543673962300002,1.0543685162300003,1.0543696362300004,1.0543707562300004,
1.0555921902299998,1.0555933102299999,1.05559443023,1.0555955502300001,1.0555966702300001,1.0555977902300002,1.0555989102300003,1.0556000302300004,1.0556011502300005,1.0556022702300005,
1.0568418492299998,1.0568429692299999,1.05684408923,1.05684520923,1.0568463292300001,1.0568474492300002,1.0568485692300003,1.0568496892300003,1.0568508092300004,1.0568519292300005,
1.0622634052299997,1.0622645252299998,1.0622656452299999,1.06226676523,1.06226788523,1.0622690052300001,1.0622701252300002,1.0622712452300003,1.0622723652300003,1.0622734852300004,
1.0623634052299997,1.0623645252299998,1.0623656452299999,1.06236676523,1.06236788523,1.0623690052300001,1.0623701252300002,1.0623712452300003,1.0623723652300003,1.0623734852300004,
1.0636359976999996,1.0636371176999997,1.0636382376999998,1.0636393576999998,1.0636404776999999,1.0636415977,1.0636427177000001,1.0636438377000001,1.0636449577000002,1.0636460777000003,
1.0638894393999996,1.0638905593999997,1.0638916793999997,1.0638927993999998,1.0638939193999999,1.0638950394,1.0638961594,1.0638972794000001,1.0638983994000002,1.0638995194000003,
1.0645194433999996,1.0645205633999997,1.0645216833999998,1.0645228033999998,1.0645239233999999,1.0645250434,1.0645261634000001,1.0645272834000001,1.0645284034000002,1.0645295234000003,
1.0671917043999997,1.0671928243999997,1.0671939443999998,1.0671950643999999,1.0671961844,1.0671973044,1.0671984244000001,1.0671995444000002,1.0672006644000003,1.0672017844000004,
1.0686616593999996,1.0686627793999997,1.0686638993999997,1.0686650193999998,1.0686661393999999,1.0686672594,1.0686683794,1.0686694994000001,1.0686706194000002,1.0686717394000003,
1.0692378417999995,1.0692389617999996,1.0692400817999996,1.0692412017999997,1.0692423217999998,1.0692434417999999,1.0692445617999999,1.0692456818,1.0692468018000001,1.0692479218000002,
1.0723987407999995,1.0723998607999996,1.0724009807999997,1.0724021007999998,1.0724032207999998,1.0724043407999999,1.0724054608,1.0724065808000001,1.0724077008000001,1.0724088208000002,
1.0731837075999995,1.0731848275999996,1.0731859475999996,1.0731870675999997,1.0731881875999998,1.0731893075999999,1.0731904275999999,1.0731915476,1.0731926676000001,1.0731937876000002,
1.0740230694999995,1.0740241894999996,1.0740253094999996,1.0740264294999997,1.0740275494999998,1.0740286694999999,1.0740297894999999,1.0740309095,1.0740320295000001,1.0740331495000002,
1.0776651664999994,1.0776662864999995,1.0776674064999996,1.0776685264999997,1.0776696464999997,1.0776707664999998,1.0776718864999999,1.0776730065,1.0776741265000001,1.0776752465000001,
1.0803231174999994,1.0803242374999995,1.0803253574999996,1.0803264774999997,1.0803275974999997,1.0803287174999998,1.0803298374999999,1.0803309575,1.0803320775,1.0803331975000001,
1.0822654704999994,1.0822665904999995,1.0822677104999996,1.0822688304999997,1.0822699504999997,1.0822710704999998,1.0822721904999999,1.0822733105,1.0822744305000001,1.0822755505000001,
1.0832484049999995,1.0832495249999996,1.0832506449999997,1.0832517649999998,1.0832528849999998,1.0832540049999999,1.083255125,1.0832562450000001,1.0832573650000001,1.0832584850000002,
1.0840932968999994,1.0840944168999995,1.0840955368999996,1.0840966568999997,1.0840977768999998,1.0840988968999998,1.0841000168999999,1.0841011369,1.0841022569000001,1.0841033769000001,
1.0844076445999995,1.0844087645999996,1.0844098845999997,1.0844110045999997,1.0844121245999998,1.0844132445999999,1.0844143646,1.0844154846,1.0844166046000001,1.0844177246000002,
1.0869505175999994,1.0869516375999995,1.0869527575999995,1.0869538775999996,1.0869549975999997,1.0869561175999998,1.0869572375999998,1.0869583575999999,1.0869594776,1.0869605976000001,
1.0905366445999993,1.0905377645999994,1.0905388845999995,1.0905400045999996,1.0905411245999996,1.0905422445999997,1.0905433645999998,1.0905444845999999,1.0905456045999999,1.0905467246,
1.0938277675999992,1.0938288875999993,1.0938300075999994,1.0938311275999995,1.0938322475999995,1.0938333675999996,1.0938344875999997,1.0938356075999998,1.0938367275999998,1.0938378475999999,
1.1001883765999991,1.1001894965999992,1.1001906165999993,1.1001917365999994,1.1001928565999994,1.1001939765999995,1.1001950965999996,1.1001962165999997,1.1001973365999997,1.1001984565999998,
1.1053059825999991,1.1053071025999992,1.1053082225999993,1.1053093425999994,1.1053104625999994,1.1053115825999995,1.1053127025999996,1.1053138225999997,1.1053149425999997,1.1053160625999998,
1.1095562695999992,1.1095573895999993,1.1095585095999994,1.1095596295999994,1.1095607495999995,1.1095618695999996,1.1095629895999997,1.1095641095999997,1.1095652295999998,1.1095663495999999,
1.1153969225999991,1.1153980425999992,1.1153991625999993,1.1154002825999993,1.1154014025999994,1.1154025225999995,1.1154036425999996,1.1154047625999997,1.1154058825999997,1.1154070025999998,
1.117445041599999,1.1174461615999991,1.1174472815999992,1.1174484015999993,1.1174495215999993,1.1174506415999994,1.1174517615999995,1.1174528815999996,1.1174540015999996,1.1174551215999997,
1.120525449599999,1.1205265695999991,1.1205276895999992,1.1205288095999992,1.1205299295999993,1.1205310495999994,1.1205321695999995,1.1205332895999995,1.1205344095999996,1.1205355295999997,
1.1263137285999989,1.126315168599999,1.1263166085999992,1.1263180485999993,1.1263194885999994,1.1263206085999995,1.1263217285999996,1.1263228485999996,1.1263239685999997,1.1263250885999998,
1.1264137285999989,1.126414848599999,1.126415968599999,1.1264170885999991,1.1264182085999992,1.1264193285999993,1.1264204485999993,1.1264215685999994,1.1264226885999995,1.1264238085999996,
1.1267997462599988,1.1268008662599989,1.1268019862599989,1.126803106259999,1.1268042262599991,1.1268053462599992,1.1268064662599993,1.1268075862599993,1.1268087062599994,1.1268098262599995,
1.1274893743599987,1.1274904943599988,1.1274916143599989,1.127492734359999,1.127493854359999,1.1274949743599991,1.1274960943599992,1.1274972143599993,1.1274983343599994,1.1274994543599994,
1.1291756343599988,1.1291767543599989,1.1291778743599989,1.129178994359999,1.1291801143599991,1.1291812343599992,1.1291823543599993,1.1291834743599993,1.1291845943599994,1.1291857143599995,
1.1295481841599988,1.1295493041599989,1.129550424159999,1.129551544159999,1.1295526641599991,1.1295537841599992,1.1295549041599993,1.1295560241599993,1.1295571441599994,1.1295582641599995,
1.1314169881599987,1.1314181081599988,1.1314192281599988,1.1314203481599989,1.131421468159999,1.1314225881599991,1.1314237081599992,1.1314248281599992,1.1314259481599993,1.1314270681599994,
1.1326365411599988,1.1326376611599989,1.1326387811599989,1.132639901159999,1.1326410211599991,1.1326421411599992,1.1326432611599992,1.1326443811599993,1.1326455011599994,1.1326466211599995,
1.1367194221599988,1.1367205421599988,1.1367216621599989,1.136722782159999,1.1367239021599991,1.1367250221599992,1.1367261421599992,1.1367272621599993,1.1367283821599994,1.1367295021599995,
1.1378080761599987,1.1378091961599988,1.1378103161599988,1.1378114361599989,1.137812556159999,1.1378136761599991,1.1378147961599991,1.1378159161599992,1.1378170361599993,1.1378181561599994,
1.1395572731599988,1.1395583931599989,1.1395595131599989,1.139560633159999,1.1395617531599991,1.1395628731599992,1.1395639931599992,1.1395651131599993,1.1395662331599994,1.1395673531599995,
1.1399374691599988,1.1399385891599989,1.139939709159999,1.1399408291599991,1.1399419491599991,1.1399430691599992,1.1399441891599993,1.1399453091599994,1.1399464291599994,1.1399475491599995,
1.1403690770599988,1.1403701970599989,1.1403713170599989,1.140372437059999,1.1403735570599991,1.1403746770599992,1.1403757970599993,1.1403769170599993,1.1403780370599994,1.1403791570599995,
1.1406768421599989,1.1406779621599989,1.140679082159999,1.1406802021599991,1.1406813221599992,1.1406824421599993,1.1406835621599993,1.1406846821599994,1.1406858021599995,1.1406869221599996,
1.1519707921599989,1.1519719121599989,1.151973032159999,1.1519741521599991,1.1519752721599992,1.1519763921599993,1.1519775121599993,1.1519786321599994,1.1519797521599995,1.1519808721599996,
1.1524330664599989,1.152434186459999,1.152435306459999,1.1524364264599991,1.1524375464599992,1.1524386664599993,1.1524397864599993,1.1524409064599994,1.1524420264599995,1.1524431464599996,
1.1575945600000164,1.1575934400000163,1.1575956800000164,1.1575968000000165,1.1575979200000166,1.1575990400000167,1.1576001600000168,1.1576012800000168,1.1576024000000169,1.157603520000017,
1.1606985144600002,1.1606996344600002,1.1607007544600003,1.1607018744600004,1.1607029944600005,1.1607041144600005,1.1607052344600006,1.1607063544600007,1.1607074744600008,1.1607085944600009,
1.161057363159999,1.1610472031599988,1.1610562431599989,1.161058483159999,1.1610596031599991,1.1610607231599992,1.1610618431599993,1.1610629631599994,1.1610640831599994,1.1610652031599995,
1.1625307261600002,1.1625318461600003,1.1625329661600003,1.1625340861600004,1.1625352061600005,1.1625363261600006,1.1625374461600007,1.1625385661600007,1.1625396861600008,1.1625408061600009,
1.1662072861600343,1.1662084061600344,1.1662095261600345,1.1662106461600346,1.1662117661600346,1.1662128861600347,1.1662140061600348,1.1662151261600349,1.1662162461600349,1.166217366160035,
1.1688354771599991,1.1688230771599988,1.1688241971599989,1.1688253171599989,1.1688343571599991,1.1688365971599992,1.1688377171599993,1.1688388371599994,1.1688399571599994,1.1688410771599995,
1.1767288600213019,1.1766589903214466,1.1766601103214467,1.1766612303214468,1.1766623503214468,1.1766634703214469,1.176672510321447,1.1766736303214471,1.1766747503214472,1.1766758703214473,
1.1774626641312895,1.1773582569187868,1.1773593769187869,1.177360496918787,1.177361616918787,1.1773627369187871,1.1773638569187872,1.1773649769187873,1.1773660969187874,1.1773672169187874,
1.1791352120145209,1.1790343997599988,1.1790355197599989,1.179036639759999,1.179037759759999,1.1790388797599991,1.1790399997599992,1.1790411197599993,1.1790422397599993,1.1790433597599994,
1.1804938288769407,1.1804715637599987,1.1804726837599988,1.1804738037599989,1.180474923759999,1.180476043759999,1.1804771637599991,1.1804782837599992,1.1804794037599993,1.1804805237599993,
1.1828312887600001,1.1828324087600002,1.1828335287600003,1.1828346487600003,1.1828357687600004,1.1828368887600005,1.1828380087600006,1.1828391287600006,1.1828402487600007,1.1828413687600008,
1.1924991087599985,1.1925002287599986,1.1925013487599987,1.1925024687599988,1.1925035887599988,1.1925047087599989,1.192505828759999,1.1925069487599991,1.1925080687599992,1.1925091887599992,
1.1932427896567723,1.1932439096567724,1.1932450296567725,1.1932461496567726,1.1932472696567726,1.1932483896567727,1.1932495096567728,1.1932506296567729,1.1932517496567729,1.193252869656773,
1.195962261438732,1.1959135297693542,1.1959146497693542,1.1959157697693543,1.1959168897693544,1.1959180097693545,1.1959191297693545,1.1959202497693546,1.1959213697693547,1.1959224897693548,
1.1974904263733199,1.1974217739599986,1.1974228939599987,1.1974240139599988,1.1974251339599988,1.1974262539599989,1.197427373959999,1.1974284939599991,1.1974296139599991,1.1974307339599992,
1.1977248185270257,1.1976362136599985,1.1976373336599986,1.1976384536599987,1.1976474936599988,1.1976486136599989,1.1976497336599989,1.197650853659999,1.1976519736599991,1.1976530936599992,
1.1997947007688441,1.1997238324587964,1.1997249524587965,1.1997260724587966,1.1997271924587967,1.1997283124587967,1.1997294324587968,1.1997305524587969,1.199731672458797,1.199732792458797,
1.2012305216599994,1.2012214816599993,1.2011966816599986,1.2011978016599987,1.2011989216599988,1.2012079616599989,1.201209081659999,1.201210201659999,1.2012113216599991,1.2012203616599992,
1.2076873974092357,1.2076576526355565,1.2076587726355565,1.2076598926355566,1.2076610126355567,1.2076621326355568,1.2076632526355568,1.2076643726355569,1.207665492635557,1.2076666126355571,
1.2077731623063035,1.2077574023063029,1.2077472423063027,1.2077562823063028,1.207758522306303,1.2077596423063031,1.2077607623063031,1.2077618823063032,1.2077630023063033,1.2077641223063034,
1.2093445791203892,1.20937841912039,1.2093456991203893,1.2093468191203893,1.2093479391203894,1.2093490591203895,1.2093501791203896,1.2093512991203896,1.2093603391203898,1.2093614591203898,
1.2107088083199986,1.2107256883199993,1.2107110483199988,1.2107121683199988,1.2107132883199989,1.210714408319999,1.2107155283199991,1.2107245683199992,1.2107268083199993,1.2107279283199994,
1.211619352935579,1.2116024729355783,1.2116035929355784,1.2116047129355785,1.2116058329355786,1.2116069529355786,1.2116080729355787,1.2116091929355788,1.2116182329355789,1.2116204729355791,
1.2134894728337069,1.2135029928337073,1.2134770728337065,1.2134781928337066,1.2134793128337067,1.2134883528337068,1.213490592833707,1.213491712833707,1.2134928328337071,1.2134939528337072,
1.2160417011199987,1.2160428211199987,1.2160439411199988,1.2160450611199989,1.216046181119999,1.216047301119999,1.2160484211199991,1.2160495411199992,1.2160506611199993,1.2160517811199993,
1.2181156931054455,1.2181168131054456,1.2181179331054457,1.2181190531054458,1.2181201731054458,1.218121613105446,1.2181230531054461,1.2181244931054462,1.2181259331054464,1.2181273731054465,
1.2182393938756966,1.2182258738756961,1.2182269938756962,1.2182281138756963,1.2182292338756964,1.2182382738756965,1.2182405138756967,1.2182416338756967,1.2182427538756968,1.2182438738756969,
1.2249014703017485,1.2249273903017492,1.2249025903017485,1.2249037103017486,1.2249048303017487,1.2249059503017488,1.2249070703017488,1.2249081903017489,1.224909310301749,1.2249183503017491,
1.2257665640200002,1.2257756040200003,1.2257767240200004,1.2257778440200005,1.2257789640200005,1.2257800840200006,1.2257812040200007,1.2257823240200008,1.2257834440200008,1.2257845640200009,
1.2295746641606304,1.22956114416063,1.2295622641606301,1.2295633841606302,1.2295645041606302,1.2295735441606304,1.2295757841606305,1.2295769041606306,1.2295780241606307,1.2295791441606307,
1.2312055538530999,1.2312169819944654,1.2311897938530993,1.2311909138530994,1.2311920338530995,1.2311931538530996,1.2311942738530997,1.2311953938530997,1.2312044338530999,1.2312066738531,
1.232113156045791,1.2321018760457907,1.2321029960457908,1.2321120360457909,1.232114276045791,1.2321153960457911,1.2321165160457912,1.2321176360457913,1.2321187560457914,1.2321198760457914,
1.23617842942,1.2361795494200001,1.2361806694200002,1.2361817894200002,1.2361829094200003,1.2361840294200004,1.2361851494200005,1.2361862694200005,1.2361873894200006,1.2361885094200007,
1.2419781848406262,1.2419770648406261,1.2419793048406262,1.2419804248406263,1.2419815448406264,1.2419826648406265,1.2419837848406265,1.2419849048406266,1.2419860248406267,1.2419871448406268,
1.2432829244199985,1.2432986844199991,1.2432851644199987,1.2432862844199988,1.2432874044199989,1.2432885244199989,1.2432975644199991,1.2432998044199992,1.2433009244199993,1.2433020444199994,
1.245677042894985,1.2456635228949846,1.2456646428949847,1.2456657628949848,1.2456668828949848,1.245675922894985,1.2456781628949851,1.2456792828949852,1.2456804028949853,1.2456815228949853,
1.2478686184199985,1.2479018642219808,1.2478708584199987,1.2478719784199988,1.2478730984199988,1.2478742184199989,1.247875338419999,1.2478843784199991,1.2478854984199992,1.2478866184199993,
1.2498501114015208,1.2498354714015203,1.2498365914015204,1.2498377114015204,1.2498388314015205,1.2498399514015206,1.2498489914015207,1.2498512314015209,1.249852351401521,1.249853471401521,
1.2518050369055453,1.2518185569055458,1.2518061569055454,1.2518072769055455,1.2518083969055456,1.2518174369055457,1.2518196769055459,1.2518207969055459,1.251821916905546,1.2518230369055461,
1.2523016941199985,1.2523028141199986,1.2523039341199986,1.2523050541199987,1.2523061741199988,1.2523072941199989,1.2523084141199989,1.252309534119999,1.2523106541199991,1.2523117741199992,
1.2540181861200004,1.2540046661199999,1.25400578612,1.2540069061200001,1.2540080261200002,1.2540170661200003,1.2540193061200005,1.2540204261200005,1.2540215461200006,1.2540226661200007,
1.2552238231199999,1.2552497431200007,1.25522494312,1.2552260631200001,1.2552271831200001,1.2552283031200002,1.2552294231200003,1.2552305431200004,1.2552395831200005,1.2552407031200006,
1.2555642439199983,1.2555800039199989,1.2555664839199985,1.2555676039199986,1.2555687239199986,1.2555698439199987,1.2555788839199988,1.255581123919999,1.2555822439199991,1.2555833639199991,
1.256290197001434,1.2562777970014336,1.2562789170014337,1.2562800370014338,1.2562890770014339,1.256291317001434,1.2562924370014341,1.2562935570014342,1.2562946770014343,1.2562957970014343,
1.2578219486199984,1.2578230686199985,1.2578241886199986,1.2578253086199986,1.2578264286199987,1.2578275486199988,1.2578286686199989,1.2578297886199989,1.257830908619999,1.2578320286199991,
1.2591453759552766,1.2591307359552761,1.2591318559552762,1.2591329759552763,1.2591340959552764,1.2591352159552764,1.2591442559552766,1.2591464959552767,1.2591476159552768,1.2591487359552769,
1.2594530098199987,1.259464289819999,1.2594428498199985,1.2594518898199987,1.2594541298199988,1.259463169819999,1.2594654098199991,1.2594665298199992,1.2594676498199993,1.2594687698199993,
1.2605319371303501,1.2605443371303504,1.2605330571303501,1.2605341771303502,1.2605432171303503,1.2605454571303505,1.2605465771303506,1.2605476971303506,1.2605488171303507,1.2605499371303508,
1.26069945632,1.2607129763200005,1.2607005763200001,1.2607016963200002,1.2607028163200003,1.2607118563200004,1.2607140963200005,1.2607152163200006,1.2607163363200007,1.2607174563200008,
1.2633329991759861,1.2633533191759865,1.2633194791759856,1.2633205991759857,1.2633217191759858,1.2633228391759859,1.263331879175986,1.2633341191759861,1.2633352391759862,1.2633363591759863,
1.2687871223168288,1.2687882423168289,1.2687893623168289,1.268790482316829,1.2687916023168291,1.2687927223168292,1.2687938423168292,1.2687949623168293,1.2687960823168294,1.2687972023168295,
1.2711204039911534,1.2711418439911539,1.2711080039911531,1.2711091239911532,1.2711102439911532,1.2711192839911534,1.2711215239911535,1.2711226439911536,1.2711237639911537,1.2711248839911538,
1.271466997250567,1.2714534772505666,1.2714545972505666,1.2714557172505667,1.2714568372505668,1.2714658772505669,1.2714681172505671,1.2714692372505672,1.2714703572505672,1.2714714772505673,
1.27295474662,1.2729445866199998,1.2729536266199999,1.27295586662,1.2729569866200001,1.2729581066200002,1.2729592266200003,1.2729603466200003,1.2729614666200004,1.2729625866200005,
1.2730445866200013,1.2730547466200015,1.2730536266200014,1.2730558666200016,1.2730569866200017,1.2730581066200017,1.2730592266200018,1.2730603466200019,1.273061466620002,1.2730705066200021,
1.274368856016113,1.2743530960161125,1.2743519760161124,1.2743542160161125,1.2743553360161126,1.2743564560161127,1.2743575760161128,1.2743586960161128,1.274367736016113,1.2743699760161131,
1.2771294228896146,1.2771429428896151,1.2771305428896147,1.2771316628896148,1.2771327828896148,1.277141822889615,1.2771440628896151,1.2771451828896152,1.2771463028896153,1.2771474228896154,
1.2774300626199999,1.2774435826200004,1.27743118262,1.2774323026200001,1.2774334226200001,1.2774424626200003,1.2774447026200004,1.2774458226200005,1.2774469426200006,1.2774480626200007,
1.2776214892541102,1.2776079692541098,1.2776090892541099,1.27761020925411,1.27761132925411,1.2776203692541102,1.2776226092541103,1.2776237292541104,1.2776248492541105,1.2776259692541105,
1.2778134893724649,1.2778292493724654,1.2778146093724649,1.277815729372465,1.2778168493724651,1.2778179693724652,1.2778190893724652,1.2778281293724654,1.2778303693724655,1.2778314893724656,
1.2800749540170429,1.2800305540170425,1.2800316740170425,1.2800327940170426,1.2800339140170427,1.2800429540170428,1.2800440740170429,1.280045194017043,1.2800463140170431,1.2800474340170431,
1.2813852157200001,1.2813987357200005,1.2813863357200002,1.2813874557200002,1.2813885757200003,1.2813976157200004,1.2813998557200006,1.2814009757200007,1.2814020957200007,1.2814032157200008,
1.28190344252,1.2819169625200004,1.2819045625200001,1.2819056825200001,1.2819068025200002,1.2819158425200003,1.2819180825200005,1.2819192025200006,1.2819203225200007,1.2819214425200007,
1.2835230695200004,1.28350954952,1.28351066952,1.2835117895200001,1.2835129095200002,1.2835219495200003,1.2835241895200005,1.2835253095200005,1.2835264295200006,1.2835275495200007,
1.28402677742,1.2840402974200005,1.2840278974200001,1.2840290174200002,1.2840301374200003,1.2840391774200004,1.2840414174200006,1.2840425374200006,1.2840436574200007,1.2840447774200008,
1.2893429356644941,1.2893294156644937,1.2893192556644935,1.2893282956644936,1.2893305356644937,1.2893316556644938,1.2893327756644939,1.289341815664494,1.2893440556644942,1.2893451756644942,
1.2919463548288783,1.2919474748288784,1.2919485948288785,1.2919497148288785,1.2919508348288786,1.2919519548288787,1.2919530748288788,1.2919541948288789,1.2919553148288789,1.2919643548288791,
1.2941079764199999,1.2941090964199999,1.29411021642,1.2941113364200001,1.2941124564200002,1.2941135764200002,1.2941146964200003,1.2941158164200004,1.2941169364200005,1.2941180564200006,
1.2957312668115739,1.295732386811574,1.2957335068115741,1.2957346268115741,1.2957357468115742,1.2957368668115743,1.2957379868115744,1.2957391068115744,1.2957481468115746,1.2957492668115747,
1.2967818163096103,1.2967919763096105,1.2968156563096112,1.2967908563096104,1.2967930963096106,1.2967942163096107,1.2967953363096107,1.2967964563096108,1.2967975763096109,1.296798696309611,
1.2976475459285826,1.2976373859285824,1.2976791459285832,1.2976464259285825,1.2976486659285826,1.2976497859285827,1.2976509059285828,1.2976520259285829,1.2976531459285829,1.297654265928583,
1.2987447459285906,1.2987549059285908,1.2987673059285911,1.2987537859285907,1.2987560259285909,1.2987571459285909,1.2987661859285911,1.2987684259285912,1.2987695459285913,1.2987706659285914,
1.3015075202335151,1.3015188002335154,1.301549280233516,1.3015086402335152,1.3015176802335153,1.3015199202335155,1.3015210402335156,1.3015221602335156,1.3015232802335157,1.3015244002335158,
1.3082322360138019,1.308233356013802,1.3082739960138028,1.3082344760138021,1.3082355960138021,1.3082367160138022,1.3082378360138023,1.3082389560138024,1.3082400760138024,1.3082491160138026,
1.3136807023679071,1.3136818223679072,1.3137066223679079,1.3136829423679073,1.3136840623679074,1.3136851823679074,1.3136863023679075,1.3136874223679076,1.3136885423679077,1.3136975823679078,
1.3150890223679172,1.3151059823679174,1.3151071023679175,1.3151082223679176,1.3151093423679177,1.3151104623679177,1.3151115823679178,1.3151127023679179,1.315121742367918,1.3151228623679181,
1.3201088623679502,1.3201099823679503,1.3201427023679511,1.3201111023679504,1.3201122223679504,1.3201133423679505,1.3201144623679506,1.3201155823679507,1.3201167023679508,1.3201257423679509,
1.3204717423679537,1.3204841423679541,1.3204728623679538,1.3204739823679539,1.320483022367954,1.3204852623679542,1.3204863823679542,1.3204875023679543,1.3204886223679544,1.3204897423679545,
1.3218974683199993,1.3219065083199995,1.3219076283199995,1.3219087483199996,1.3219098683199997,1.3219109883199998,1.3219121083199998,1.3219132283199999,1.32192226832,1.3219233883200001,
1.3233612283200098,1.3233747483200102,1.3233623483200099,1.32336346832001,1.32336458832001,1.3233736283200102,1.3233758683200103,1.3233769883200104,1.3233781083200105,1.3233792283200105,
1.3251972283200226,1.3252073883200228,1.3252062683200228,1.3252085083200229,1.325209628320023,1.3252107483200231,1.3252118683200231,1.3252129883200232,1.3252141083200233,1.3252152283200234,
1.3262174683200303,1.3262287483200306,1.3262185883200304,1.3262276283200305,1.3262298683200306,1.3262309883200307,1.3262321083200308,1.3262332283200309,1.326234348320031,1.326235468320031,
