1.0081767795200025,1.0079350044500026,1.0167235142000026,1.0203421274000026,1.0091777738600027,1.0081312208600028,1.0084287663800029,1.0130857202000028,1.0093103920400028,1.0138572278000029,
1.0113699452000018,1.0120050580400017,1.0235561532000026,1.0229362385982952,1.0107459999800019,1.0175007508000016,1.0111965627200019,1.0131585949020028,1.013468499200002,1.0144715520600029,
1.0214601213084897,1.0215976224210106,1.0250804206600026,1.0240120630000025,1.0189870654000017,1.018876471140002,1.0166117567014017,1.0174194708000013,1.0166632767014021,1.0168388344000019,
1.0229440785982953,1.0266744164000017,1.0255222567600026,1.0240897476253019,1.0190592254000024,1.019108870140002,1.0204586176000019,1.0176142359220017,1.0199639962000018,1.0180496912000021,
1.0232071314600015,1.0289753376000017,1.025566656760003,1.0243215534720025,1.0231147649832415,1.0223657025691271,1.0218643185210108,1.0241687028210109,1.0217282202090108,1.0229519185982954,
1.0239456870400014,1.0294747070200017,1.0256292967600036,1.0253579006920024,1.023459333525143,1.0241099876253021,1.0250627327832416,1.0296599710210108,1.0234830935251431,1.0282591061832416,
1.0416314646000016,1.0460186058000016,1.0389147012600017,1.0424526642000016,1.0388339142600018,1.0386770370600018,1.0408594794000019,1.0428573492000019,1.0424324242000014,1.042003354200002,
1.0508116485800016,1.0528656992000016,1.0507962085800016,1.0506853041996023,1.0539264428000017,1.0622195012000017,1.0520531238200019,1.0506337841996019,1.055094775400002,1.0508398085800019,
1.0760596792000017,1.0755939646000017,1.0740333177400017,1.0757436784000018,1.0776219652000019,1.0738386703480018,1.0741318790200018,1.0739693915200019,1.0759506718000018,1.076124702400002,
1.0885800729659236,1.0904067568259235,1.0898220055259236,1.090728364425924,1.0915713172259236,1.0906768444259236,1.0888087645859237,1.0900959810659236,1.0950467458259239,1.0888325245859238,
1.0970565669433756,1.0909021633659235,1.0931570717259236,1.0907723644259244,1.0922993087859236,1.0935423446259236,1.090309653571228,1.0912161384459236,1.0960075623459238,1.0905994328712281,
1.1229615262600017,1.1203385160000014,1.1195096838000014,1.1243495466000015,1.1207093082000017,1.1197055592000016,1.1253134622000016,1.1193281808000017,1.116819184758002,1.121233265800001,
1.1290424752000014,1.1242935608000013,1.1220847617400016,1.1244555119080015,1.1213612813146017,1.1229377662600015,1.1262695828800016,1.1219111739400016,1.1326343056000017,1.1233623070000018,
1.1299644345800015,1.1255743302800016,1.1269600484000013,1.1249102789480014,1.1285952806000015,1.1245302563000015,1.1271969442400016,1.1264908754000016,1.1337160502600017,1.1245503280400015,
1.1368944129160012,1.1419701628000014,1.1387079862000014,1.1368092820960014,1.1369476403500014,1.1431623544000016,1.1382818059150659,1.1372800694800016,1.1385235668400016,1.1452051468000015,
1.1477022109150661,1.1443692668000014,1.1411842905150662,1.1396693821550663,1.1441155025150664,1.1434073868162355,1.1412045305150664,1.1425931309150665,1.1427483352400016,1.1478150470000015,
