1.09220819
1.37349539
1.44202315
1.5043654800000001
1.5186615000000001
1.7351687
1.9518466999999999
1.9572786549999999
2.4994650549999999
2.5031712009999998
2.5531918109999996
2.8041569109999998
3.0380700109999998
3.0602131809999999
3.094351391
3.1070936009999999
3.274166401
3.3579464809999999
3.5993441809999998
3.620635101
3.626541837
3.6282252719999999
3.8608268720000001
4.1426637719999997
4.6407482719999997
4.7085177719999995
4.7347496419999997
5.304387942
5.3199436320000002
5.509028732
5.5518744819999997
5.6784669819999998
5.8183567819999995
5.9860887819999995
6.1982085819999995
6.2443271019999997
6.3433909320000001
6.8734178320000003
6.9823541320000002
7.2454008320000005
7.3073556420000001
7.4709588419999999
7.7512415419999998
7.9064149419999996
8.0908322419999994
8.6540655419999997
8.7393559419999995
9.1955249419999987
9.5387021419999982
9.735464841999999
10.200834142
10.378223741999999
10.732349141999999
10.760447911999998
11.026626011999998
11.086073751999997
11.508645051999997
11.647337251999996
11.738635961999996
12.206521061999997
12.586588761999996
12.612737531999997
12.691144341999998
12.883913341999998
13.129760741999998
13.421844041999998
13.618562341999999
14.152753641999999
14.381986241999998
14.543577941999999
14.568287011999999
14.804657811999999
14.990990011999999
15.175716712
15.537803112000001
15.608181122000001
15.931255322000002
16.230115222000002
16.331152022000001
16.529890622
16.617708552
16.823110551999999
17.146598552
17.198130322000001
17.499900322000002
17.798014822000003
17.827048982000001
18.090268782000003
18.299084182000001
18.402182582000002
18.546253982000003
18.574719302000002
18.780579602000003
18.862772992000004
18.894404392000002
19.001666192000002
19.073752982000002
19.0744185235
19.136699903500002
19.181890553500001
19.4818427535
19.537291163500001
19.576035673500002
19.819999173500001
19.911780033500001
20.093104133500002
20.338610833500002
20.358841913500001
21.075693813500003
21.076254517100004
21.597128817100003
21.616519907100002
22.411067107100003
22.444411067100003
22.772694867100004
22.786379897100005
22.927063397100007
23.573657797100008
23.855705297100009
23.959594597100008
24.159872197100007
24.304142097100009
24.494858897100009
24.595553997100009
25.398027997100009
25.71348889710001
25.990141697100011
26.113585597100013
26.311657897100012
26.707549597100012
26.883337497100012
27.077320197100011
27.146241727100012
27.214037057100011
